ticker,event_date,event_type,description
016360,2025-09-02,실적발표,증권발행실적보고서
016360,2025-09-03,실적발표,증권발행실적보고서
016360,2025-09-05,실적발표,증권발행실적보고서
016360,2025-09-05,실적발표,증권발행실적보고서
016360,2025-09-08,실적발표,증권발행실적보고서
016360,2025-09-10,실적발표,증권발행실적보고서
016360,2025-09-11,실적발표,증권발행실적보고서
016360,2025-09-12,실적발표,증권발행실적보고서
016360,2025-09-12,실적발표,증권발행실적보고서
016360,2025-09-15,실적발표,증권발행실적보고서
016360,2025-09-17,실적발표,증권발행실적보고서
016360,2025-09-18,실적발표,증권발행실적보고서
016360,2025-09-19,실적발표,증권발행실적보고서
016360,2025-09-23,실적발표,증권발행실적보고서
016360,2025-09-24,실적발표,증권발행실적보고서
016360,2025-09-29,실적발표,증권발행실적보고서
016360,2025-10-01,실적발표,증권발행실적보고서
016360,2025-10-01,실적발표,증권발행실적보고서
016360,2025-10-01,실적발표,증권발행실적보고서
016360,2025-10-02,실적발표,증권발행실적보고서
016360,2025-10-15,실적발표,증권발행실적보고서
016360,2025-10-16,실적발표,증권발행실적보고서
016360,2025-10-17,실적발표,증권발행실적보고서
016360,2025-10-21,실적발표,증권발행실적보고서
016360,2025-10-22,실적발표,증권발행실적보고서
016360,2025-10-24,실적발표,증권발행실적보고서
016360,2025-10-24,실적발표,증권발행실적보고서
016360,2025-10-29,실적발표,증권발행실적보고서
016360,2025-10-31,실적발표,증권발행실적보고서
016360,2025-10-31,실적발표,증권발행실적보고서
016360,2025-11-04,실적발표,결산실적공시예고(안내공시)              
016360,2025-11-05,실적발표,증권발행실적보고서
016360,2025-11-07,실적발표,증권발행실적보고서
016360,2025-11-07,실적발표,증권발행실적보고서
016360,2025-11-11,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
016360,2025-11-12,실적발표,증권발행실적보고서
016360,2025-11-13,실적발표,증권발행실적보고서
016360,2025-11-13,실적발표,증권발행실적보고서
016360,2025-11-13,실적발표,[기재정정]증권발행실적보고서
016360,2025-11-28,실적발표,증권발행실적보고서
016360,2025-11-28,실적발표,증권발행실적보고서
016360,2025-12-01,실적발표,증권발행실적보고서
016360,2025-12-01,실적발표,증권발행실적보고서
016360,2025-12-03,실적발표,증권발행실적보고서
016360,2025-12-05,실적발표,증권발행실적보고서
016360,2025-12-05,실적발표,증권발행실적보고서
016360,2025-12-05,실적발표,증권발행실적보고서
016360,2025-12-05,실적발표,증권발행실적보고서
016360,2025-12-09,실적발표,증권발행실적보고서
016360,2025-12-10,실적발표,증권발행실적보고서
016360,2025-12-12,실적발표,증권발행실적보고서
016360,2025-12-15,실적발표,증권발행실적보고서
016360,2025-12-15,배당락_배당결정,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              
016360,2025-12-15,실적발표,증권발행실적보고서
016360,2025-12-17,실적발표,증권발행실적보고서
016360,2025-12-19,실적발표,증권발행실적보고서
016360,2025-12-19,실적발표,증권발행실적보고서
016360,2025-12-19,실적발표,증권발행실적보고서
016360,2025-12-22,실적발표,증권발행실적보고서
016360,2025-12-22,실적발표,증권발행실적보고서
016360,2025-12-23,실적발표,증권발행실적보고서
016360,2025-12-24,실적발표,증권발행실적보고서
016360,2025-12-26,실적발표,증권발행실적보고서
016360,2025-12-26,실적발표,증권발행실적보고서
016360,2025-12-26,실적발표,증권발행실적보고서
016360,2025-12-26,실적발표,증권발행실적보고서
016360,2025-12-29,실적발표,증권발행실적보고서
016360,2025-12-29,실적발표,증권발행실적보고서
016360,2025-12-29,실적발표,증권발행실적보고서
016360,2025-12-30,실적발표,증권발행실적보고서
016360,2025-12-30,실적발표,증권발행실적보고서
016360,2025-12-30,실적발표,증권발행실적보고서
016360,2025-12-30,실적발표,증권발행실적보고서
016360,2025-12-30,실적발표,증권발행실적보고서
016360,2025-12-31,실적발표,증권발행실적보고서
016360,2025-12-31,실적발표,증권발행실적보고서
016360,2025-12-31,실적발표,증권발행실적보고서
016360,2025-12-31,실적발표,증권발행실적보고서
016360,2025-12-31,실적발표,증권발행실적보고서
